	props_0	props_1	beta_clust_0	beta_clust_1	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
831	0.43693283806546496	0.5630671619345351	0.0	-0.5414166017394522	0.0	-2.8983490754380563	1.8149811603008532	3.056479689303636	-0.06158757119842986	-1.0940991000291456	-0.17660999650224332	-0.38717167052833273
832	0.4713790054348997	0.5286209945651003	0.0	-0.6060049290707671	0.0	0.3775823439866579	1.2906541292417915	2.9126421871833235	0.2058968015184324	-0.5522694505335003	0.491413858384027	0.038050650182898806
833	0.44834402653645605	0.5516559734635439	0.0	0.012913059142893335	0.0	-2.4410704184628957	2.102061113230233	3.3572023289405064	-0.04273151356840647	-0.9729411804216322	0.031219698750416264	0.3805821343080959
834	0.4619561983591877	0.5380438016408124	0.0	-0.18376539185833798	0.0	-3.3695360066662077	1.6410461172488366	3.6772653977960177	-0.12812749714858226	-0.7429400412773025	-0.06691176009314329	-0.5880254164502356
835	0.43589338514122616	0.5641066148587739	0.0	-0.31917205423711636	0.0	0.3455740830263651	2.3412949858121768	3.718850252351448	0.11282978855519198	-1.2203144611479788	-0.09069423947850284	1.1618165031094536
836	0.4207505776455268	0.5792494223544733	0.0	-0.5097045624372392	0.0	0.7061239754801704	2.0110050498468603	4.296378216465444	0.04139078179147235	-1.3293453792121637	0.0263808880667562	0.5362100495902419
837	0.4215148881288926	0.5784851118711075	0.0	-0.4995282372573597	0.0	0.651457003291853	2.020703831075553	4.308326293932309	0.03657290561288735	-1.3004436975193123	0.04304389406727368	0.4783951869060165
838	0.4377095243678836	0.5622904756321164	0.0	-0.7286018992425748	0.0	1.1088531895264253	2.465943924159191	4.207917834461958	0.1007891413186526	-1.1135606115182528	-0.3741036590363248	0.9199872599249214
839	0.4375072758615041	0.5624927241384958	0.0	-0.7220528282635991	0.0	1.0571222997127836	2.4664366725668887	4.204331228326659	0.09949218708881347	-1.1006112028668147	-0.3695569021003883	0.9148243578412849
840	0.440394232278477	0.559605767721523	0.0	-0.748118196560489	0.0	1.0513693587441983	2.461455920974337	4.184324902973612	0.0935477706263242	-1.082554207461864	-0.3533059381532727	0.9652523112020336
841	0.4667942959533483	0.5332057040466517	0.0	-0.7658044211734845	0.0	0.33082669486829563	2.3886287888956317	4.513383241799175	0.1870344683125502	-1.081376298058223	-0.0402060850599872	0.42718573558049105
842	0.4792070998645681	0.5207929001354319	0.0	-0.43284715337608015	0.0	0.8306913063628856	1.3543344056520414	3.670210059961939	0.10232062021096146	-1.1270738024306712	0.6911964881135438	0.18844698153467218
843	0.4746565118606383	0.5253434881393617	0.0	-0.4365883785412595	0.0	-0.9155771698733455	1.8032707134222667	3.6051999680519247	-0.00311296392187117	-0.7618898770286205	-0.6076125215759152	0.006570293577973517
844	0.4986081326744787	0.5013918673255213	0.0	-0.28506519084496856	0.0	-0.11542485266757176	2.6999656991319	4.142641393272212	-0.11885816903578122	-1.8018363612291204	0.1770827037360587	-0.16599876793301133
845	0.4654112140943565	0.5345887859056434	0.0	-0.33545068531806166	0.0	-0.4545877287277676	1.26812949620905	3.4150960844033302	-0.009768631220238086	-1.3859196454535605	0.6669172603759241	-0.42861737424846913
846	0.47191078456978	0.52808921543022	0.0	-0.5134060851498808	0.0	0.13361529148472548	2.5709209645654747	3.538823152000462	0.08722861681826312	-1.2391326466111725	-0.1725706472074497	0.3854330877953753
847	0.4805684171726707	0.5194315828273292	0.0	-0.338875523841794	0.0	0.6017452307308288	0.9591234556145725	3.4472339819963085	0.24949938683381745	-0.5988688874211128	0.6202321524673008	0.8372710529682456
848	0.4413344880905623	0.5586655119094377	0.0	-0.4861521023485218	0.0	-0.4654541192834061	2.360836276408032	4.244966406346658	0.00392123690879528	-1.2568099367516987	0.2322648900067604	-0.10081402459795236
849	0.5235469905324163	0.4764530094675837	0.0	0.006867615587369301	0.0	-0.48970639802914057	0.8234015755592112	2.9810410868209294	0.04732686350737493	-0.8685718260784403	0.3078066860029464	0.23888125596954424
850	0.4533448912088331	0.5466551087911669	0.0	-0.8681614147485115	0.0	-2.1249334563817093	1.7206339603221925	3.7098471226056486	0.023839144175511487	-1.2373330177419744	-0.29538712904026837	-0.13587328091431963
851	0.4665015182817757	0.5334984817182243	0.0	-0.17371580819744567	0.0	0.4920563563830809	1.7144075123849865	2.7852806789200266	0.15775009356477154	-0.4100026401856159	0.30043625516598843	0.054894458798588494
852	0.482614965096177	0.5173850349038229	0.0	-0.49700982183236686	0.0	-0.11398716717133617	1.6043892701445246	3.8117796934977592	0.4672705326935277	-0.5852085252456158	-0.020165641212617262	0.4658241497346745
853	0.5297235177888617	0.4702764822111383	0.0	-0.2895691646335207	0.0	-0.7062961943973102	1.228591446793846	3.9738572715556417	-0.04453948761091385	-1.1830424933578352	0.7539933490950114	-0.49508517426133297
854	0.4710041615247846	0.5289958384752155	0.0	0.2635524281375649	0.0	-0.82112762020019	2.008354730671743	3.3337581689926847	0.12736369070434345	-1.0991715763293437	0.3507540890174078	-0.3965039101206723
855	0.44988188211656704	0.5501181178834329	0.0	0.013124518853354151	0.0	-0.6184251989838455	1.4759014024084438	4.04405503421546	0.13949480100245448	-0.8744822512280491	0.24905890900352143	-0.5636218739131987
856	0.5218072558027667	0.47819274419723334	0.0	-0.6152184657173749	0.0	1.2386567055758118	1.5584170751050284	2.54937877091501	-0.16586390978096383	0.0760419043725495	-0.6071129037873799	-0.6158244480211491
857	0.46579187533852523	0.5342081246614746	0.0	-0.04026312885870532	0.0	0.609152572061938	2.5393334247848647	4.071867520431372	-0.001412371858363243	-1.1200842102782418	-0.025438687200818905	0.9382695271516389
858	0.4808234803879431	0.5191765196120569	0.0	-0.21600864955790758	0.0	0.6215622181036751	2.427352365915633	4.261422772098225	0.013939704322261038	-1.5360033167503133	0.050552236107899225	0.9086690535098642
859	0.48281969092196264	0.5171803090780372	0.0	-0.924420900153943	0.0	0.4522721300439089	1.1031041376112876	2.543251406806093	0.22852458334155556	-0.8435611492561791	-0.19774380538930633	-0.5326320182338913
860	0.42963818533041137	0.5703618146695886	0.0	-0.8718641017347836	0.0	0.1513744896773699	1.8881174345006702	3.5238416426792876	-0.3406720732122274	-1.2317434126678417	0.04984482501279164	0.4478522177898688
861	0.4324165672009664	0.5675834327990334	0.0	-0.8274574384715628	0.0	0.6882230942541495	1.8935734580428034	3.3476820474873628	-0.3247659096147798	-1.2997973443821125	0.11927916639725883	0.43097199009341447
862	0.4396186426940703	0.5603813573059298	0.0	-0.3476262717193654	0.0	-0.6127473596087469	1.3672086234432248	3.3730843242324586	0.030243273711046036	-1.066155308078637	0.21721031107693686	0.054556651231077016
863	0.4815788058767396	0.5184211941232604	0.0	-0.5219366767930559	0.0	1.6084582944389003	1.6262365830596683	3.4865498308525282	0.12159505129569498	-0.3983760882425048	-0.08690353755766188	0.39907906387272984
864	0.492556210185243	0.507443789814757	0.0	-0.545238342014361	0.0	-0.3120262786027788	1.9570268820055154	4.051860752826216	0.01599619442923226	-1.5380622654194283	0.23897813034273707	0.3745908702981743
865	0.5376070500306105	0.4623929499693894	0.0	-0.5073699678877043	0.0	-2.179322230144979	1.7416650254362973	3.3970489576575402	-0.04213491816442189	-0.8532713505908667	-0.19897414745007375	0.26655868591015996
866	0.5062235868145434	0.49377641318545656	0.0	-0.9402060491877892	0.0	-2.3514982081661033	1.004609150773795	3.184117960869861	0.11555592719770363	-1.122838496411251	0.03600260948889132	1.176503289754968
867	0.5168893125739001	0.48311068742609986	0.0	-0.7119109548310083	0.0	-1.51840517796064	1.3000327508586778	3.4991809527181994	0.10710363954147546	-1.1546577245610385	0.014537287509239624	1.3094968292046638
868	0.49707867596358085	0.5029213240364191	0.0	-0.6963198436391096	0.0	-2.682529761685588	1.1236030785246833	3.65291891370436	0.11970133962643117	-1.122311664855306	0.25114443899899547	1.1928614874123407
869	0.4329162817642736	0.5670837182357263	0.0	-0.6660659292299315	0.0	-1.9394630811066844	1.5818063277028536	2.951299110364642	0.12896496353688808	-0.7899299021822478	-0.16196760106141542	0.7028411611593668
870	0.5327593301351283	0.46724066986487167	0.0	-0.7287193892489175	0.0	-2.3009634511750687	1.2757321477781036	3.87257029056726	0.1254368151440274	-1.102328091942798	0.5840613661069086	-0.020012182531230834
871	0.49558685283396475	0.5044131471660354	0.0	-0.4204996485091434	0.0	-2.6817447704293014	2.212154371961116	4.093953434270622	0.09847965791721693	-1.7325580866656762	0.5355938444669056	-0.44805622647572346
872	0.4789012002913967	0.5210987997086033	0.0	-0.3596402060499171	0.0	-2.1281658303519846	1.7885586275031626	3.542375014563526	0.034688592634704404	-1.1956557160183725	0.14791320119818566	-0.06336264197638664
873	0.45413124096399415	0.545868759036006	0.0	-0.8466934077246212	0.0	-1.0017609385013901	1.489113953062452	3.8967519028031083	0.028676781275490688	-1.2299300818704069	0.46023942466532775	0.5398621022753848
874	0.4842909527395433	0.5157090472604566	0.0	-0.5217277253518264	0.0	1.3233205939625157	1.8347246607093148	3.1866234608050874	0.14034281678071212	-0.8740156661022348	-0.13326351438102965	-0.26749162176344704
875	0.4229318814332603	0.5770681185667397	0.0	-0.55456501261526	0.0	-0.5063656664849879	1.1356873717542488	2.4050376387085732	-0.0840741249797509	-0.7852846594662657	0.17071415645097848	-0.027838708844533957
876	0.43999226425122895	0.5600077357487712	0.0	-0.8057350518439941	0.0	1.2360806648102913	0.8550020807828026	3.004589884912646	-0.0682742870251714	-0.5547258846717014	0.029551320161765635	-0.5550937107056636
877	0.5412822509033223	0.45871774909667773	0.0	-0.5570754215418081	0.0	-0.5801906432260185	1.9562355175790465	3.9912949921376577	-0.04796861096822213	-1.5575184589897801	-0.33908208404754786	0.5507930430052105
878	0.5577252271752746	0.44227477282472544	0.0	-0.5623000320047176	0.0	-0.40278021697839034	1.9750286756387752	3.921439729894511	-0.0628967108045516	-1.420046458416706	-0.345362958222477	0.13858168007391394
879	0.383528565226121	0.6164714347738789	0.0	-0.532640763338734	0.0	0.49760374275214064	1.3311421269042505	3.7419226866936683	0.03466988962843198	-0.8853999082488706	0.750545306766339	0.4797130013331769
880	0.4458499715680501	0.5541500284319499	0.0	-0.8123382031400795	0.0	-0.6842216070537177	1.6002288264739293	3.476445678284471	0.013267916179228765	-0.6392307405679069	0.7165253363329392	-0.2277427725744121
881	0.4605739114102471	0.5394260885897527	0.0	-0.8531393163741985	0.0	-0.15212949836528195	1.7055489298540831	3.9166045581953868	0.04566736956043756	-1.081867060594051	0.25357965908479607	1.2331530622785594
882	0.5170125968088807	0.4829874031911194	0.0	-0.352108331009697	0.0	1.0012995152332782	1.4121512228143316	2.5681855229628883	0.18383524375485302	-0.8569402242913449	-0.05110808200608312	-0.3459280611489149
883	0.43016982142381033	0.5698301785761897	0.0	-1.0842476411986022	0.0	-0.8969896330715114	1.5320816754702478	3.8606843572827136	0.1415691731293626	-1.1180089273892428	0.3176688159865632	0.09717197203432658
884	0.43986834991233426	0.5601316500876656	0.0	-1.08403595950355	0.0	-1.1614313429154088	1.6757943750580155	3.7767712720493165	0.15408655827536485	-0.9944333188517952	0.29599735055398135	0.07164024452177019
885	0.4104256074556958	0.5895743925443043	0.0	-0.883806559692493	0.0	-0.6933600328526845	2.0052127047617425	4.047572644391998	-0.02237128560825371	-1.5230812294662355	0.14509456979922494	0.049514757058182236
886	0.4180444509128545	0.5819555490871454	0.0	-0.9338570111814675	0.0	-0.27390907960349364	2.03767966118567	3.8602558636380966	4.276902845588601e-05	-1.8923472489147466	0.29502464014213403	-0.6637650689416357
887	0.510116271965863	0.4898837280341372	0.0	-0.34027759185427714	0.0	-1.7395654151879207	1.5073144742472837	2.889854981795844	-0.01040924628387169	-0.19588661294115292	0.010530810734399078	-0.4001761854275897
888	0.4639013996124682	0.5360986003875319	0.0	-0.8671180181680372	0.0	1.6701524600241455	2.1741552259180192	4.5228266958441905	-0.14461773767321282	-1.5745912708481962	-0.11450067282506876	0.7543130642476162
889	0.454779841871936	0.5452201581280639	0.0	-0.064121762887621	0.0	-2.3528258234638124	1.240164172856923	2.29046584194048	0.039547491540777246	-0.18189045923250288	0.2822698232290612	-0.14686312754686276
890	0.4808645962706871	0.5191354037293129	0.0	0.25502752252744604	0.0	-2.4340430378469233	1.3988907493773428	2.3696490322910937	0.006168542622064675	-0.9981195354072214	0.1308629659165356	0.5462346051006624
891	0.46450760052574463	0.5354923994742554	0.0	-1.0176917210214529	0.0	-0.26379431181314844	2.055718265022172	3.145481996122306	-0.017023060339742012	-0.6823144567827998	-0.03065955058956739	-0.45702333706859327
892	0.504833202867196	0.4951667971328038	0.0	-0.46714498288792905	0.0	0.9738952166202761	1.758755499576023	3.243870906954998	0.2304749996641331	-1.2470117710198527	0.5216186034446882	0.7083964286474403
893	0.5020486544108286	0.4979513455891713	0.0	-0.4711543948869495	0.0	-0.6753778013013327	1.3977671553977344	2.7652364872538477	-0.14025441221222598	-0.8234833121078057	-0.4793251421940802	-0.7013431648465537
894	0.4648643060210546	0.5351356939789454	0.0	-1.0053163772993936	0.0	-0.09128994862556082	1.4559488162882683	3.7489315401829497	0.26657232536513037	-1.0544642785813376	0.28110845799968576	0.3398904638069672
895	0.46910302266540804	0.5308969773345918	0.0	-1.015972321976883	0.0	-1.0118831094345644	1.9941931561295148	4.261259114274604	-0.05897626423999066	-1.904709458069949	0.49313747894076554	0.9946188458518092
896	0.5234335979130497	0.4765664020869503	0.0	-0.4421949855279861	0.0	1.3717153834653397	1.8126097057622725	3.2536717653664327	0.22491239974950453	-0.610876103434029	0.19489688747076553	-0.26987977505119426
897	0.44100809994946544	0.5589919000505346	0.0	-0.5025386902571097	0.0	-1.7356653549227141	1.19203900542504	3.0883175736931925	-0.062096560242452824	-1.2005425913337693	0.4498372938472121	0.6790329475976026
898	0.46605800248467	0.5339419975153299	0.0	-0.2923611281372298	0.0	1.5028748634799332	1.3762803628570042	3.4600446224455066	0.13061443297452294	-1.4600317475102402	0.3321167025517349	-0.5177548820535862
899	0.4628030360765599	0.5371969639234401	0.0	-0.8609654755573541	0.0	0.7935206217860213	1.576063859884278	3.5078677128834075	0.07274494961346506	-0.5366510867779347	-0.1437940560920921	0.8219257437556815
900	0.47890049030056475	0.5210995096994353	0.0	-0.1948554947348278	0.0	0.10616616272701612	1.6069624902003854	3.5708318746971646	0.0651996913352078	-1.1043783308306578	0.4874667830284856	-0.6545076944827717
901	0.4629654061378211	0.5370345938621788	0.0	-0.3276717377910527	0.0	0.34454668603175725	1.580368658995069	3.2991259286701333	0.11916344298918859	-1.1033260333140495	0.6513909957323859	-0.20090806887507712
902	0.5015203982846217	0.4984796017153783	0.0	-0.3547306005454823	0.0	0.3504401986760864	2.125730266848034	4.137241495141644	0.192247422284319	-1.1312013363632878	0.388721085987953	0.5742081313279909
903	0.4816214019011948	0.5183785980988052	0.0	-0.775428913988758	0.0	-0.12101594887421435	1.1615749321901787	2.386676826559934	-0.13770401984185518	-0.5910197678176021	-0.05335559893492754	0.0588388257631821
904	0.48329188848252336	0.5167081115174765	0.0	-0.6675216932191851	0.0	-0.6667390170914281	1.095795950516569	2.0929690697081815	-0.10152976343932192	-0.30737890165385506	-0.2487722256637529	-0.005155570928191447
905	0.4107872440435923	0.5892127559564077	0.0	-0.5765693951372042	0.0	0.3694310502721433	1.4731110758768169	2.9152314996818682	0.29910237252182026	-0.7091123675513478	0.500342602224304	-0.04210267912468131
906	0.43516729888056704	0.564832701119433	0.0	-0.055624409344240476	0.0	-0.048106944332117395	1.5147414580090466	3.406209325895045	0.01167364355115507	-1.0005592332931483	-0.2557952347670329	0.47262214682177295
907	0.5195794763065206	0.4804205236934793	0.0	-1.0552729258575626	0.0	0.6548619974354444	1.738467203543007	3.8293517653382345	0.10696205720573396	-0.5830710165351087	0.229786177639969	-0.11022872399752447
908	0.48615568553056987	0.5138443144694302	0.0	-0.5654669176917151	0.0	-0.7711030801751187	1.6619218907737674	3.1399078548625186	0.2439924947893159	-0.4730066436885675	0.3096005869387005	0.0012103018802185502
909	0.444586716421478	0.5554132835785219	0.0	-0.4158914105862015	0.0	1.3180468540247603	1.9599532797439507	3.651448676747026	0.03394620512923257	-1.4825054565575335	0.5217912027417337	0.46957908643120616
910	0.5034391942390909	0.49656080576090905	0.0	-0.8409476239281826	0.0	0.14938734957964964	1.1101579244371043	3.0623658642036204	0.019708180714218017	-0.9769974101167569	-0.35865318462338003	-0.018225545260317454
911	0.45280467770006133	0.5471953222999387	0.0	-0.48182898310118316	0.0	0.5121810008007592	1.9509424073159787	4.006306968789175	0.24119022784653502	-0.6574373601750171	0.3553149632414931	0.4822186428919443
912	0.4950858755506582	0.5049141244493417	0.0	-0.4387273149924434	0.0	-0.4886505846964303	1.8832155756630047	2.7845324483486027	0.07687761536520106	-0.5507162503640988	0.43068374892054956	-0.17888171714863416
913	0.44369804302363275	0.5563019569763673	0.0	-0.5972751848730925	0.0	0.5308902960849207	1.4766838178821617	3.178664713404003	0.11454228267970043	-1.1520294978525594	0.22870733682568445	-0.1447120776446459
914	0.4752210013343403	0.5247789986656597	0.0	-0.509268954833245	0.0	-0.015173961299181003	1.716754731091721	3.068570511456757	-0.08201041132489109	-1.27227802965597	0.15024749416615724	0.4347339984130439
915	0.5057686364197048	0.49423136358029507	0.0	-0.7026932629413714	0.0	-1.585011422563971	1.4146208322956295	3.3789217996255183	0.020268828997378523	-0.5932309285836882	0.1650750386443651	0.10012217603462957
916	0.42722154792245687	0.5727784520775431	0.0	-0.4433806761252583	0.0	-0.3643963643100044	1.6822967425439908	3.9183714046631746	0.017528163605963706	-1.8743665211828777	0.5412498810503638	0.5422204290666501
917	0.5024737909459733	0.4975262090540267	0.0	-0.5085617984219436	0.0	0.7689793518971074	1.5606475944235076	2.6183537801320034	0.19083276279824166	0.08502699082068489	-0.41526160401023393	-0.268626837501607
918	0.4736055787687105	0.5263944212312894	0.0	-0.49423561638563474	0.0	0.2362810867933433	1.457404307621178	2.991008724776126	-0.12915529803312908	-0.5800035682741234	-0.1091601463181288	0.4694345064976102
919	0.48332858913865023	0.5166714108613498	0.0	-0.3734045814911822	0.0	1.687715218974304	2.17028538501063	3.4099371640927085	0.23829717488996519	-1.1046531677406786	-0.3212051361207746	0.16183548078362225
920	0.5073187011578946	0.4926812988421054	0.0	-0.37061650228166143	0.0	2.1065803698902745	2.066352158886684	3.481789296596838	0.26778331629244917	-1.1880433597365279	-0.20659964600929498	0.16683080185181257
921	0.41924085308763975	0.5807591469123602	0.0	-1.0064329133362206	0.0	-0.3663332323466169	1.3709875322195901	3.8086091559161375	-0.10008779188184172	-1.144506765849922	0.2105913063899352	0.5127600658705372
922	0.45136830634719616	0.5486316936528038	0.0	-0.817936474165912	0.0	0.7275599706860014	1.8321157206282095	3.9505217637812287	0.014461338349908705	-1.0295851483984626	-0.09527667793810474	0.002129510253373612
923	0.44617930211584556	0.5538206978841544	0.0	-0.07544199509080529	0.0	0.5251403006779523	1.5865965322974447	3.4459720236148206	-0.019706166995852533	-0.6987716821181638	0.11998806339376758	0.5014243155988835
924	0.44266901450139257	0.5573309854986074	0.0	-0.4338856754858999	0.0	1.864068849377878	1.875499721688246	3.372845737018955	-0.06889170286658496	-0.7488820913886671	0.27958766289024983	-0.9627644321841635
925	0.4979079517048632	0.502092048295137	0.0	-0.4257820370312511	0.0	-1.409634551383495	1.4032519673853046	3.3964701104876123	0.38920319706923123	-1.1011512826258807	-0.08412896866861375	0.8075532063218951
926	0.5066864264254125	0.4933135735745875	0.0	-0.9952595224530687	0.0	-2.6889885025196243	2.0888495447810267	3.542387024393134	0.18960480891288475	-1.0354502752854269	-0.2024615627938815	0.6005746832548116
927	0.47183794116714195	0.5281620588328579	0.0	-0.8983945584588284	0.0	-1.803047341275337	1.258092520872517	3.6703563504076766	-0.003242476903230356	-1.029398878722913	0.4812269472794469	0.6249019119255956
928	0.4918255902734659	0.5081744097265342	0.0	-0.39390897671166014	0.0	-1.6667267628355698	1.8802502184026098	3.2165895905936193	-0.17019863881273037	-1.1426185675875997	-0.1258242591950422	-0.3398700544335833
929	0.4364225376483478	0.5635774623516522	0.0	-0.7259213505647674	0.0	0.8843180088908253	1.5386602542065553	4.309143871020978	0.36328986747287145	-1.0631747321292466	0.446698943740822	0.39390041977374246
930	0.4365412011916442	0.5634587988083558	0.0	-0.6041262927458976	0.0	0.6958349607749725	2.0547552801477535	3.969240839749167	0.23394876607209378	-1.3055026663003912	0.49603897873968344	1.125231614587857
931	0.4385573814763927	0.5614426185236073	0.0	-0.4776290892137509	0.0	0.37644017817654807	2.1224052044574804	3.799355480043161	0.055854687885724515	-1.410307609807529	-0.4594837888646705	-0.1134146990933678
932	0.5205337207558832	0.4794662792441167	0.0	-0.6191563826004419	0.0	-2.1081124733026333	1.647949039085759	3.0361880418147225	0.2962755306193634	-0.48231502762512124	-0.1596678452471922	0.2777828312166267
933	0.5203114763173536	0.4796885236826465	0.0	-0.6717471815993216	0.0	-2.3972270083999834	1.6413015336042953	3.0751700260164903	0.3187676517027333	-0.6627937164618676	-0.03102302268481589	0.17082710426414555
934	0.39375913057982576	0.6062408694201742	0.0	-0.6084121111882369	0.0	1.495227336996469	1.6203090318710116	3.474470707831176	0.0479549613881343	-1.156258199295344	0.5735204923545062	-0.15968370363926632
935	0.46397528060576826	0.5360247193942317	0.0	-0.42285475612291057	0.0	0.24353573709672996	1.5913484366373893	3.5726189108942132	0.1192566159324558	-0.8281879412985953	0.15379169284959965	0.4476918338507096
936	0.46225732963825894	0.5377426703617412	0.0	-0.19146168890248588	0.0	-0.5462336013344583	2.0891940977265353	3.559439285967134	0.10507544761204901	-1.0125339689366184	0.24451059745872597	-0.5280199217502128
937	0.562148376385754	0.4378516236142461	0.0	-0.013475383179067255	0.0	-1.1786719093935119	1.6023717997548637	2.705940986519476	0.052679971982777185	-0.36712558119848016	-0.5700566534230334	0.6241072074675893
938	0.4352236838118482	0.5647763161881517	0.0	-0.8606199748015	0.0	1.5016247185854086	1.737838785829998	3.510481254783814	0.01695278362290722	-0.9947754976995841	0.6793761708016809	-0.304531989072632
939	0.4370749339137945	0.5629250660862055	0.0	-0.8759776525538149	0.0	1.5704224930497432	1.6807143753620657	3.5545220278693113	0.005635768077414752	-1.0278485777381265	0.7700186825922212	-0.1567574780274698
940	0.43980665918063266	0.5601933408193672	0.0	-0.8511468820478593	0.0	0.9333893715792404	1.6067298058618098	3.8249567314411994	-0.001697039286125688	-1.1821319441314386	0.7525587095848038	-0.37056965752455034
941	0.5066695416216651	0.4933304583783349	0.0	-0.47285018392553224	0.0	-0.7482513317665541	1.706778573227773	3.1087274933683933	0.2469630642280699	-0.543697081351944	0.010354718243449164	0.19261112305384384
942	0.4913445777604016	0.5086554222395984	0.0	-0.2405819828739247	0.0	-0.3580111866315637	1.2088186936336354	2.800821050642196	0.18051964976457138	-0.41149607676141164	0.2470065799974526	0.6791057982364045
943	0.44671564726862684	0.5532843527313732	0.0	-0.6980153611996088	0.0	1.4694330341547017	2.359980952736163	3.5916808440656594	-0.12340597343028831	-1.3404163739700865	0.08835817432329182	-0.8574142461787534
944	0.38421241717845855	0.6157875828215414	0.0	-0.9896159598226313	0.0	0.8616827165280627	2.086955326715747	3.6899823905001967	0.036940332184581724	-0.8982540643292313	-0.6399080132751088	0.42786025646575143
945	0.537188161153181	0.462811838846819	0.0	-0.38293389058763777	0.0	0.18592976181533433	0.7190174367079424	3.5528864432219827	0.26823784508939524	-0.5889980915515438	0.7187440737063157	-0.05349963454533265
946	0.4119951326706866	0.5880048673293132	0.0	-0.3449005350484388	0.0	0.24535418900582107	2.335752823593826	3.7130433064606256	-0.25259342440970056	-1.7106641927008603	-0.6930730757147189	0.3763422528569871
947	0.5411052375805351	0.4588947624194649	0.0	-0.5951153254222282	0.0	0.8482143855864529	0.8304295732667	2.875718237279669	0.1780520832019439	0.028210480580666324	0.13210698664697465	-0.6986819144634446
948	0.45710091656346946	0.5428990834365305	0.0	-0.37639351740777516	0.0	0.30032110100566883	1.5885342811019938	3.1321880794974746	-0.03831883352250697	-1.036423272905973	0.18366126379277367	-0.6765580263437665
949	0.5111621870480356	0.48883781295196443	0.0	-0.9753743797171714	0.0	-2.2934218225428133	1.2416147734900702	3.7815479270348	0.09567627784783009	-0.8678041704891148	-0.15255885789755128	1.1081481662508845
950	0.46946039175886456	0.5305396082411354	0.0	0.2392323480771886	0.0	2.4322134473856414	1.565191728602456	3.4526702624217736	0.0771031963191895	-0.8391976431049607	0.3705362925406724	-1.4245798744387654
951	0.482030318134559	0.517969681865441	0.0	-0.30574988934445624	0.0	-0.08397115303923118	1.8552420999697132	3.5588969230656327	0.2145802830993534	-1.2177036721214438	0.05059880488185407	0.5147102447514756
952	0.4834154503849688	0.5165845496150312	0.0	-0.8426116556282314	0.0	1.434432402486796	1.308940739543537	3.4851991859603624	0.09327427944940898	-0.6374156412209498	-0.21188333737129814	0.2608514413384243
953	0.47326509314356113	0.526734906856439	0.0	-0.009534502260873231	0.0	-1.6169689761068755	1.3521690295376392	3.0571220177906357	0.03759035558217609	-1.0138547593656533	0.08474573275878165	-0.251975969427912
954	0.4953572085401705	0.5046427914598295	0.0	-0.7724045068068931	0.0	2.087292504412839	1.8378672884995333	4.321813506014131	0.15284129592104287	-0.8880170145356161	0.15728006510029446	0.5868380290439065
955	0.46502222387666636	0.5349777761233336	0.0	-0.6725418182615506	0.0	-2.287076571841256	1.8673089467795214	4.082165662681681	0.02634763681893989	-1.1974866974181904	-0.05727119917650056	0.32604982062626003
956	0.45431885954377815	0.5456811404562218	0.0	-0.5529754251317065	0.0	0.8747816713151694	2.2141531999553927	3.7250658524718827	0.0005401708849446075	-1.3706255957842817	-0.14589286944930152	1.1113143086241621
957	0.45329753411441237	0.5467024658855876	0.0	-0.48581599241570356	0.0	-0.7488700609512153	1.490783230746852	3.052377462763413	0.08341989895704395	-0.5780435567831165	0.4624269104591818	-0.3386233661287383
958	0.4793593365937789	0.5206406634062211	0.0	-0.3282351717377089	0.0	-0.9794641892306416	1.21129812927794	2.9620015158920068	-0.008077513032131178	-0.4015322897662227	0.048706541791314985	-0.09032877234752708
959	0.4904632336702674	0.5095367663297325	0.0	-0.21166499913399725	0.0	1.3839732851950464	2.2908160036885885	3.91656533509449	0.16573246684941653	-1.1786638331505963	0.07276321364289214	0.19632126290105678
960	0.45713906572271346	0.5428609342772867	0.0	-0.6833065802413807	0.0	2.268942480025232	1.88436931754574	4.169453320142485	0.22945363788556108	-1.0981038973738433	-0.23233393861170187	0.6686128100522339
961	0.5276838802563018	0.4723161197436982	0.0	-1.232868201868785	0.0	-1.11138441817119	2.6694291254312215	3.883496469405104	0.04092823237040089	-1.3923554836207457	-0.37982144247912814	0.8869109325563189
962	0.40860360251570177	0.5913963974842983	0.0	-0.28799150332241474	0.0	-1.22896732706289	0.573954169289598	2.795515617939982	-0.14491891373039667	-0.9675034869354348	0.01163204312214156	-0.461064031906316
963	0.46852175317403894	0.5314782468259611	0.0	-0.5942130624278796	0.0	0.8011900060520435	1.61994211420399	2.8791913674749603	-0.12065279009167294	-1.4755330699228708	-0.06708856220899385	0.6449983144444487
964	0.4919098801495354	0.5080901198504646	0.0	-0.6199615645407706	0.0	-0.08995167583695667	1.6259355076173982	3.5746690054436088	-0.1056239529438433	-1.2961376557737516	-0.3500932750885584	0.2282360727268732
965	0.4705906101300283	0.5294093898699718	0.0	-0.5772635313939869	0.0	1.0777596471450621	1.7215935664135478	3.1233859762866607	-0.07039966982862464	-1.659258512752505	0.2426108248617898	-0.35008776257057145
966	0.4416901267097379	0.5583098732902622	0.0	-0.5796108885552237	0.0	-0.980012082588856	1.685376446070644	3.331339699146008	0.042872689926663335	-0.3586277398376874	-0.34568646270324116	0.37579729145112106
