	props_0	props_1	beta_clust_0	beta_clust_1	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
589	0.4817308451511786	0.5182691548488215	0.0	-0.25882669768840016	0.0	1.0136729517586496	1.1448777096757337	2.9941872921000865	0.3314410787219973	-0.9467399841232826	-0.3985754222564433	-0.5782660785449548
590	0.43089692653957345	0.5691030734604265	0.0	-0.28073578264922733	0.0	0.6584362859294173	1.4322633072317132	2.4010749410874297	0.29940550981277175	-0.6748032055022145	-0.12391238332020822	0.21406724743311226
591	0.4667152087942659	0.5332847912057342	0.0	-0.3550926435890373	0.0	0.6764013960375219	0.7105638934958841	3.663694532139442	0.25287039145749424	-1.001462589133373	0.3338411317879289	0.04680161313846772
592	0.4137930348877141	0.5862069651122861	0.0	-0.3524392724834258	0.0	0.25903673634690344	1.2274880425229378	2.9101832521061004	0.35357191202147004	-1.1771831897448857	0.5230332771176024	0.30617869431825473
593	0.40645401935965353	0.5935459806403465	0.0	-0.23687615179577978	0.0	0.5722589304233425	1.228779202424116	3.165632312806993	0.33092866042641017	-0.9585012247790194	0.1070842648705626	0.6179432080719397
594	0.4283555106278345	0.5716444893721655	0.0	-0.07804852461047534	0.0	0.5373128945997613	1.186488335068719	2.405851345638054	0.2456054338390666	-0.3369292165608828	-0.5246726292260241	0.1850867921767941
595	0.5194658100530158	0.4805341899469841	0.0	-0.06331629859617827	0.0	0.5394445957589359	0.5637452051206971	2.552841199654746	0.06783582981133825	-0.6479219739204011	-0.2053672516559624	0.6062593679587494
596	0.45419196502671955	0.5458080349732805	0.0	-0.40477916939950753	0.0	0.935016634099993	0.9795415750274802	3.0070072378568	0.17679104021358943	-0.803064193389227	-0.07905662451443662	0.3159776857137105
597	0.41426655384835037	0.5857334461516497	0.0	-0.2249496084745298	0.0	0.2448252810811501	1.0436687669211053	3.3062309955776965	0.405144141117119	-0.8678443088095594	0.44983238237265466	0.2094180526976263
598	0.47640086016597	0.5235991398340301	0.0	-0.08926024089114057	0.0	0.6945986198070156	1.3729032445936327	3.1801949928953537	0.09126631797295476	-1.3834709000637562	0.37612710466812593	0.2888587252025749
599	0.5101650808212324	0.4898349191787677	0.0	-0.7358378875641589	0.0	0.48943470960458957	0.6268800036395595	2.9089111048066187	0.17482455049650486	-0.6163404712905107	-0.12445179313398792	0.2175039791114796
600	0.43937601827855904	0.5606239817214409	0.0	-0.47411803245245343	0.0	0.5761166079350679	0.9856575122696083	2.6532459325725273	0.3743023410402884	-0.8474754005079621	0.13921664273367115	-0.1348489476892762
601	0.4809866991130485	0.5190133008869515	0.0	-0.5074933037339673	0.0	0.5652839634352099	1.1246966020840312	3.022406586889802	0.11090780016260958	-0.8495221444065809	0.13999892087347868	0.7693014269447329
602	0.4137487830624916	0.5862512169375085	0.0	-0.33891645035779666	0.0	0.4254230192331672	1.124042588179809	2.52897643516802	0.190641384588035	-0.6841083566104754	0.1741262367261772	-0.6399521172524215
603	0.5143833123402856	0.4856166876597145	0.0	-0.20529478132562953	0.0	0.3285156439177065	1.1726230555365997	3.0592848704309716	0.24440399711480182	-1.6204421623335317	0.337652884393964	0.6135332460370228
604	0.5001205646792877	0.49987943532071233	0.0	-0.12816172426530595	0.0	0.8217433172425468	1.098232260791765	3.0627699027120827	0.2108060213067995	-1.5119039434365549	0.2978574416380394	0.4397949703124044
605	0.49375697754487374	0.5062430224551262	0.0	-0.1788343893753985	0.0	-0.049627260808166436	1.1365255212108718	2.5439933383942415	0.25837699308821327	-0.04334675448489049	-0.27631730502683016	-0.35018151867426783
606	0.5024162288992471	0.49758377110075297	0.0	-0.2597792286299662	0.0	-0.41435503031947885	1.1286144715109803	2.833223165416448	0.3586044751796873	-0.725486455980155	-0.3861208982535377	0.10866573535210941
607	0.42717564135905634	0.5728243586409436	0.0	-0.41934108677109444	0.0	0.023359244173912476	0.9210358603610933	2.556072705065839	0.1393551083713396	-0.8732283086841166	0.5009833048562804	0.2111271368869002
608	0.42520718106138283	0.5747928189386171	0.0	-0.5347360484088012	0.0	-0.23030510554371847	0.9654382725594626	2.6156929616434477	0.16059585712778063	-0.8010084769276168	0.3519886436600094	0.36731003882726737
609	0.4865839131273092	0.5134160868726907	0.0	-0.1562911792063959	0.0	-0.021886940730898943	0.9849174154108234	2.659570449034154	0.13012348619290512	-0.7902465659394415	-0.12292632375829983	-0.008414402944746695
610	0.47574004034013395	0.524259959659866	0.0	-0.34966226107543125	0.0	1.6120698369887703	1.2618281750716012	2.9969182540609296	0.1936768133697514	-0.6900338518231637	0.03763945412323208	-0.10584825941788611
611	0.42612956623674886	0.5738704337632512	0.0	-0.23400360631616077	0.0	0.5948801624235591	1.5688671311742164	2.5126927040490026	0.2356236098267131	-0.9175158159255661	-0.12461545901690105	-0.5122869614710898
612	0.5200257253404869	0.4799742746595131	0.0	-0.4006954809711396	0.0	0.9255114687524563	0.6740334627026004	2.6436534479628424	0.20959449115284437	-0.43310491523500627	-0.04487702738577012	0.36602665432525217
613	0.48338583225369103	0.516614167746309	0.0	-0.4202925653283063	0.0	0.9371336399973846	0.9197517517489876	2.697647418479732	0.1684881549891946	-0.38422333940205217	-0.1407411252086467	0.6403364234250505
614	0.46875787527206425	0.5312421247279357	0.0	-0.2832314833776335	0.0	1.6285504098536812	0.8665688386998567	2.702302935522963	0.20629727320639038	-0.6923401306106362	-0.08122067529172987	0.3731018778349862
615	0.44498473414773543	0.5550152658522646	0.0	-0.5052659834361282	0.0	-0.04716978728845678	1.177726589177717	2.3518519226674233	0.2799940326817894	-0.6944522720988447	-0.04284422812331731	-0.3088568146825493
616	0.3929860262698301	0.6070139737301701	0.0	-0.24538382523338753	0.0	0.44014088449472816	0.8774079451916718	2.704499519691215	0.1100945917206187	-0.719532602017828	-0.18864555009843773	0.5059873142226805
617	0.4150618534914302	0.5849381465085698	0.0	-0.2713165335891059	0.0	0.5444511041165665	0.8097031360096373	2.3638062709271725	0.11035981644874251	-0.5858687994809265	-0.16773956127800543	0.657337416586375
618	0.4299762307785487	0.5700237692214514	0.0	-0.19635564447826223	0.0	0.6498125824948351	0.9576951220400104	2.376215255342726	0.10965923082310797	-0.5466013523653327	-0.1504346785720848	0.6054506800674573
619	0.4612565661146552	0.5387434338853448	0.0	-0.6394877568703856	0.0	-0.5191742574041266	0.9332125694258647	2.6085662467292186	0.17753260109220514	-0.33532381355499086	-0.5659009712263952	-0.18484778820908415
620	0.5291607163439088	0.47083928365609107	0.0	-0.3615934674217863	0.0	0.712303552297952	1.0631501000345505	2.4539535670990653	0.025096015870255752	-0.9631153160859337	-0.1304218141695719	0.2668143140989886
621	0.47396708584783787	0.526032914152162	0.0	-0.47493909271785534	0.0	0.4456029255959785	0.7617005255326225	2.579455112479243	0.16306332417003216	-0.9301375931908152	-0.33707893417066725	0.077566718657099
622	0.49452394850875636	0.5054760514912437	0.0	-0.7575719837100467	0.0	0.8303849070949806	1.3120081127946637	3.0532870159435097	0.16670344440387283	-0.9113080057848492	-0.07736240024034265	-0.23516602437790107
623	0.45365946731796364	0.5463405326820363	0.0	-0.38123186149283744	0.0	0.8098107101192593	0.7189632334846239	2.4637633558070777	0.1550958005979581	-0.6729713945012835	-0.37332913043801874	0.3824317460171061
624	0.48629771243089437	0.5137022875691056	0.0	-0.7146447515940477	0.0	0.8579300586604676	1.092940832635687	2.4495351982315605	0.12000551472228288	-0.5943501099152069	-0.30102387286796367	-0.6467341062915232
625	0.42289484924097925	0.5771051507590208	0.0	-0.4918732198313838	0.0	1.8102119500011833	0.8955518830524157	2.8907341968121076	0.2871591163275874	-0.8028954893014519	0.1372963046816115	-0.1775382355244327
626	0.5140997891239346	0.4859002108760655	0.0	-0.3800123691463239	0.0	-0.7903820410232322	0.8678770777160096	2.5559817367136124	0.17206197433899706	-0.6765477965256497	0.02470308742204044	-0.0178662422107789
627	0.39815768284974673	0.6018423171502533	0.0	-0.10539351216184532	0.0	1.1319213639737769	0.9741065345153087	2.7889474169262707	0.26060421390705774	-0.9975019458433736	0.013271459149589307	0.25678078506555296
628	0.5217600888900792	0.4782399111099208	0.0	-0.6365194850294082	0.0	-0.36158475731277934	1.0330723341005654	2.8280119907306176	0.0435950419118192	-0.9180030706092406	0.35728581496528405	0.31785255870651397
629	0.4873356814324129	0.512664318567587	0.0	-0.6038933648598908	0.0	-0.719670636714195	0.7438187379537169	2.7887856167900833	0.06500366508405325	-0.6953180341407804	0.3830592524935882	0.37728689559928763
630	0.4588293172861862	0.5411706827138139	0.0	-0.6559854874051066	0.0	1.3874103315500768	1.4436677383152685	3.4275381227218844	0.43245688163128615	-1.217091705269798	-0.08920318855081635	0.8010748980414774
631	0.45874554624159863	0.5412544537584015	0.0	-0.5526280999571201	0.0	0.5401152568797771	0.7932310472317672	3.810912203845506	0.2845835347889528	-1.293549546768389	0.6350850529709913	0.7403641841610826
632	0.45394664630394965	0.5460533536960503	0.0	-0.11993440684933784	0.0	1.009026380641366	1.7212845122754539	3.7376962390690265	0.17018610738034692	-1.9645830760377947	0.3954528592720062	-0.734569064458027
633	0.4529911578875518	0.5470088421124482	0.0	-0.12116550530668432	0.0	-0.19048602454930888	1.3524005681159086	3.643753591503339	0.128963969468632	-1.6465118422801317	0.732279774954655	-1.0475372901564506
634	0.4321441758590908	0.5678558241409093	0.0	-0.3152763111644696	0.0	-0.14682742888290318	1.0508771640822197	2.0531725495461624	0.3788091567388104	-0.04002360528008141	-0.03329897334740231	0.12185187601268022
635	0.46341435612481774	0.5365856438751821	0.0	-0.23674198432109228	0.0	0.822045930797397	1.1807541329078581	2.8885140748322806	0.054179854595841764	-1.4249080901902111	0.6030324721301186	0.4002694037385801
636	0.46485327325871656	0.5351467267412834	0.0	-0.7961566636118952	0.0	0.6595113802059549	1.2697699948037982	2.3787035988967644	0.27853804826144873	-0.27962204655839085	-0.16480434207230696	0.24613171521361313
637	0.5334030906080156	0.46659690939198434	0.0	-0.35427264097636624	0.0	0.3578640846275048	1.6944178385598507	3.0546236913992364	0.16888564002779796	-0.8634576370281241	-0.36656845292644596	-0.40258431630700986
638	0.5275866007220099	0.4724133992779901	0.0	-0.2731615205318901	0.0	0.6038240760558963	1.7114921187946164	3.3158961159291205	0.1750724716424885	-1.145496036461527	-0.41221836389895183	-0.556005784104156
639	0.4083756235814529	0.591624376418547	0.0	-0.1709305617115662	0.0	1.412632639342036	0.7324936443259973	2.4900501827386337	0.2872275932202095	-0.8547003212222989	0.13298361988541108	0.7107625764224418
640	0.5077540814869154	0.49224591851308475	0.0	-0.38982398839349647	0.0	0.864725331967565	1.3655982972836624	2.0379090706644245	0.2076368843929043	-0.3855709388968027	-0.8583035697771391	-0.8723152591610469
641	0.42079629251078265	0.5792037074892173	0.0	-0.7319567415064558	0.0	0.5759577771294803	0.4311490334438152	3.262022513515256	0.3254714388450289	-1.0938553172218266	0.7098415334517088	0.977787073557382
642	0.47319444440231406	0.5268055555976859	0.0	-0.5730652872669887	0.0	-0.04630567951282327	1.0422936606809723	2.9786707033692674	0.36090888745238636	-0.9731724702580259	0.22040760457510644	0.09229720215410121
643	0.484844714989184	0.5151552850108161	0.0	-0.8088302782816937	0.0	1.9991657553923143	1.4875877904188142	3.3806147605391756	0.12495228338939772	-1.139228470707536	-0.26268925480003974	0.48754208354335693
644	0.46952789171711423	0.5304721082828857	0.0	-0.38183669618293087	0.0	0.5889745926038019	1.2443631635368015	2.8789877091056133	0.23768300277381735	-0.7414994161452871	-0.6782923826938084	0.405589094004775
645	0.44207056039808945	0.5579294396019104	0.0	-0.5506233095743864	0.0	2.3128638880878367	1.6653778350097794	2.8962345047826625	0.13037322647566404	-1.1586938156983617	-0.3386692242708457	0.16625753950202865
646	0.4006126587567792	0.5993873412432208	0.0	-0.5383437570877835	0.0	1.6983878013798144	1.5423604134923115	2.943354046153581	0.19803263294537046	-0.7563738466150844	-0.1752963857238275	-0.4427154881805832
647	0.5389496999633405	0.4610503000366594	0.0	-0.16652943025847558	0.0	-0.2877335545710254	0.34287293443482614	2.384577630786823	0.19541164395647861	-0.5720928387031113	-0.02849370406225649	0.5625451009562735
648	0.521331675377783	0.478668324622217	0.0	-0.17464574627336357	0.0	-0.33167301147191486	0.4432624652769351	2.447966621945362	0.166583816167283	-0.6037868311720783	-0.282443986020277	0.5210652472030554
649	0.43504933272014046	0.5649506672798594	0.0	-0.6411358031313394	0.0	2.4197910865106222	1.5809914115353472	3.2243276618901047	0.3587365646740339	-1.6468559519237402	-0.19681284404866328	0.010501777395646544
650	0.4514732651918699	0.5485267348081302	0.0	-0.4539332174524767	0.0	1.1373612480394397	1.1469378506067034	3.6715277585520845	0.1803514362566487	-1.636876480345496	-0.05476164532194399	0.25728535849764655
651	0.46327384634276164	0.5367261536572384	0.0	-0.8236983254768927	0.0	0.15294526258150926	0.8043996975383138	2.3561226692161568	-0.0018971191363326015	-0.5171259933153999	-0.3969170456739069	0.06713746558835765
652	0.42110641817613803	0.578893581823862	0.0	-0.6304047488961109	0.0	1.3281569562424578	0.9268846492984193	2.2843745573799272	0.14257241837917453	-0.28033492330904153	-0.34468890028198423	-0.015900761520818325
653	0.43207953536017557	0.5679204646398245	0.0	-0.8063211105738799	0.0	1.063023394831867	0.42015854535351854	2.490882275565762	0.0787589251536023	-0.6505418172560189	-0.17384373137001552	0.11444736868496899
654	0.4568374248116282	0.5431625751883717	0.0	-0.12715845869423248	0.0	-0.449750236972835	0.5113355264680071	2.0329636837704412	0.28124384351425213	-0.8886694331170568	0.4357383099202406	0.017611668271274965
655	0.45451717901583805	0.5454828209841618	0.0	-0.12760020734073113	0.0	-0.5099754753248633	0.5500984216242233	2.101282491979509	0.33021982823634666	-0.7067987863985482	0.3491546654650782	0.03047654718516849
656	0.5199454489742306	0.48005455102576927	0.0	-0.38846687258092816	0.0	0.28403381755465706	0.5823912434605146	2.2215909441476662	0.2872670619370901	-0.648895966126324	-0.16209531891472925	0.0164049334283776
657	0.43444056444725715	0.5655594355527428	0.0	-0.29347697405036094	0.0	1.473149544343056	0.9490159288804797	2.829054881981376	0.21312877176695338	-0.5954928869941325	-0.38615652511100235	-0.41391554735173114
658	0.4607240589641911	0.5392759410358089	0.0	-0.5199799862285667	0.0	1.2950074882170692	1.0487507480919769	2.4804885524503257	0.1407100360431578	-0.49207334193952107	-0.23958881084359648	0.011693134728629446
659	0.5399701691564838	0.4600298308435161	0.0	-0.5840978804382895	0.0	1.2596840891841927	1.0988385857876908	2.692875550967987	0.3554133658635989	-0.6691470360516641	-0.28827355839088625	-0.18987672961643912
660	0.543228358801642	0.45677164119835795	0.0	-0.6630833859241817	0.0	1.6351338155092825	0.8741892363806371	3.122090317806038	0.32639821862307583	-0.7410794322827212	-0.0047245087419840025	-0.282746774959929
661	0.509826306771038	0.4901736932289619	0.0	-0.6478397755142578	0.0	1.6717200965116767	0.9282131425397776	2.720887924835645	0.38690648594951743	-0.5560187969069565	-0.0020894006267388374	-0.29295450389404376
662	0.48284539838898094	0.5171546016110191	0.0	-0.580226658520476	0.0	1.634497223736639	0.8219807789804887	2.8879956908455107	0.15298133345275156	-0.4818304016171719	0.10038871752703904	0.15285618329521078
663	0.5574454377972593	0.44255456220274075	0.0	-0.7308377534462773	0.0	1.0082980860833903	0.7518289046494517	3.0270686679001493	0.4659282026289381	-1.1491311096816523	0.423485827119394	0.3318959455210426
664	0.4994558981462718	0.5005441018537283	0.0	-0.8551129284516721	0.0	0.795066768242718	0.9040296361033463	2.860928357617328	0.2706109643440949	-0.6184812931900664	0.36828128467886934	0.08301815264532578
665	0.5000077960316268	0.49999220396837313	0.0	-0.9638647797358559	0.0	0.8491476550349616	0.9132126717358208	3.019634212578882	0.4043875064604423	-0.8120296683922614	-0.10960699346408655	0.24045162507340273
666	0.4435230132728112	0.5564769867271889	0.0	-0.3524382902925175	0.0	1.0231091712505418	1.2437780740467352	2.757607071594528	-0.0020228906771242576	-0.9364521935891099	-0.23276138645070724	0.015905747054132544
667	0.4567639856672568	0.5432360143327432	0.0	-0.2537597966307173	0.0	0.3701813892475249	1.3344475417041368	2.029077296226393	0.04335495028123502	-0.7040907274250611	-0.8194750173457481	-0.3791195583860846
668	0.4559683136416546	0.5440316863583455	0.0	-0.6382662143389954	0.0	1.5881761020117098	0.6481838022955966	2.3969929842457756	0.2669640747115721	-0.5373044379736859	-0.09144591728173092	0.04854245285639889
669	0.4569993202931325	0.5430006797068676	0.0	-0.8003017885032545	0.0	1.5635689463682327	0.5936364595008184	2.5205295633808915	0.17865288550891936	-0.6081454685151347	-0.3010735942183816	-0.14305922846396546
670	0.43522025927202346	0.5647797407279764	0.0	-0.5801989349250671	0.0	1.4269792231637781	0.6884738371062873	2.141031660749785	0.28595139584935597	-0.6775162676510373	-0.06986794375964714	-0.09264705427219776
671	0.43601909788913024	0.5639809021108698	0.0	-0.5216897352306643	0.0	1.164385057121801	0.8819989320588847	2.20036057748956	0.32186356517431547	-0.5653982928759366	-0.1640888490364139	-0.08570952964345006
672	0.4396793228747349	0.560320677125265	0.0	-0.6644353954687714	0.0	0.5927327885789286	0.9036252198844864	2.8982835608912234	0.08063195190178996	-1.3034729336719433	0.11028045841443382	-0.2971591928031211
673	0.48926056327696416	0.5107394367230359	0.0	-0.3112881837559186	0.0	2.0223456091979073	1.4372955030953374	2.819622162040315	0.2724561142097183	-0.23042138348498292	-0.9361652336410468	0.3231048042658165
674	0.4049900252950037	0.5950099747049964	0.0	-0.21686325434400433	0.0	1.6696684246405864	1.5568996899342955	2.3318690103075945	0.0913736505059172	-0.5173745447605016	-0.4049936900857059	-0.14233764180833008
675	0.5332321008555458	0.46676789914445427	0.0	-0.6367613279703319	0.0	0.055890031492123154	0.6344507616124667	2.811084956891513	0.21366160059448672	-1.182594994969845	0.3950373918346643	0.05006246407568757
676	0.44879224775235493	0.5512077522476451	0.0	-0.5507825242154856	0.0	-0.7052896360119983	1.2734047393800967	2.735419745513975	0.08452056643369359	-0.8193974434180583	-0.09418475611122713	0.45338002656281773
677	0.46582890109730535	0.5341710989026945	0.0	-0.2493339444914904	0.0	0.18875264959115973	1.0367816974035682	2.6215044981546263	0.12119792706815592	-0.6449280263348022	-0.260125307203698	0.18968780278977004
678	0.4451731720137161	0.5548268279862839	0.0	-0.7276792515407033	0.0	1.2792782494985824	0.9778496088225938	3.1316823844691686	0.2381625483548491	-1.1040428183173294	0.1830368238117779	0.11077280891406067
679	0.4429159706089407	0.5570840293910593	0.0	-0.6883928046081145	0.0	1.2321928558858932	0.6222837490179794	2.7307820002445586	0.3137333668429872	-0.7162876196996166	0.16895502660294823	0.7395719074789529
680	0.47373547346860595	0.5262645265313941	0.0	-0.6097556252998314	0.0	0.9989046152969514	0.5456086554717294	2.5550566352320105	0.2156501221042213	-0.6038308239609308	0.2823460334717926	0.6253200155541283
681	0.472558426300265	0.527441573699735	0.0	-0.4209233019778021	0.0	1.610448378657364	1.4577803090529031	3.066920339059092	0.018019241292550257	-0.9436812147423683	-0.48756418676995317	-0.4373926283463663
682	0.4203357221594655	0.5796642778405345	0.0	-0.6422499046522482	0.0	-0.02895834355063666	0.9453254513125896	3.13046601574414	0.29794415624585213	-0.8321015241843113	0.28361305981258633	0.4505017361559037
683	0.5128045503204421	0.4871954496795578	0.0	-0.3946730226506441	0.0	1.1006146575692173	1.3389815982544124	3.325731340046967	0.3026872247472541	-1.3367462836667656	0.11145915876947764	0.041065377303872906
684	0.41833750201258135	0.5816624979874185	0.0	-0.4122510199443268	0.0	1.4397736749408834	1.4375797791841343	3.108960892339565	0.15597118804497045	-0.7846628025724905	-0.14175016864138484	-0.6056815922105729
685	0.4154868403439362	0.5845131596560638	0.0	-0.44048141473554603	0.0	1.4190585596782423	1.3920541746686015	3.160223381198562	0.19932957588228087	-0.81762104412541	-0.1640834543689929	-0.5743521614956544
686	0.4621617120480499	0.5378382879519502	0.0	-0.45601214203732265	0.0	1.571670008264028	1.5501512274095193	2.824131547450909	0.14007981283349	-1.1486440718624793	0.14975558859234325	-0.8345289259191447
687	0.48970727952575777	0.5102927204742422	0.0	-0.32790804868475026	0.0	0.23326013191613343	0.9715343492228785	2.970354164722364	0.24581947535559542	-1.0761384419551565	-0.044693869438653326	1.0480327068337738
688	0.4265757477971743	0.5734242522028258	0.0	-0.544022901745537	0.0	1.7441463465087022	1.5548801030891377	3.1020527388744394	0.04827523425752664	-0.996967496432325	0.19533696058893293	-0.6815493066606556
689	0.5212036774910499	0.47879632250895016	0.0	-0.5833332655035856	0.0	-0.3889671600617458	0.7342531042428977	2.752846185149571	0.4675262726134082	-0.9240024637832203	0.19993003282934177	1.0610356329138182
690	0.4300286324499789	0.5699713675500211	0.0	-0.6446061484577015	0.0	1.882085164807455	1.0567389334499058	2.960052508965535	0.06306618767016935	-0.9163180247772272	0.12609668046908196	-0.6432464311839257
691	0.4576811048301358	0.5423188951698643	0.0	-0.24323763807750523	0.0	0.5938101897797725	1.1911513875779984	2.6044976149267143	0.28112459288730723	-1.031490334301892	-0.2462133963526302	-0.10950240963889593
692	0.5062265100374358	0.49377348996256404	0.0	-0.31439089504733253	0.0	0.368399622083182	0.8480139967093859	2.6815479736340255	0.08120831257125045	-0.7714162711104013	0.21907333374394372	0.5950171053055308
693	0.4866837445738957	0.5133162554261043	0.0	-0.6075581013776179	0.0	0.2989154590358482	1.1500458023505944	3.1041969639731777	0.23774222218842628	-0.9433481161268098	0.24038307136073916	0.06949868032013387
694	0.47553858920096365	0.5244614107990363	0.0	-0.6603698267883377	0.0	0.3641513133067394	0.7834567717394034	3.3476913345909973	0.27609637341170273	-0.7579545397371766	0.24862127888362875	-0.0003848267972143196
695	0.4783754390734668	0.5216245609265333	0.0	-0.6496244906329759	0.0	0.4072781146348196	0.8518118439318775	3.2344841648704565	0.26476615483322335	-0.8804283805634594	0.26924054556324123	0.17018233132355004
696	0.5019139001937518	0.49808609980624824	0.0	-0.6324984442494839	0.0	0.34546247981512385	0.9098712705748441	3.229266552149022	0.24677446073434683	-0.9818294216695074	0.2023106092811828	-0.028779193331305106
697	0.4438339855159237	0.5561660144840763	0.0	-0.5943524913737457	0.0	1.395721620421507	1.0692756149013034	2.779600763289052	0.2012638722287124	-0.9662489118030548	0.14204559865003658	-0.2718801419680013
698	0.5128822979142588	0.48711770208574134	0.0	-0.6437173112377471	0.0	0.985290206760536	1.097583897179705	3.103647665980183	0.25720205529740064	-0.5366276127786355	-0.4348772398808404	0.020148299300020624
699	0.4466394137744077	0.5533605862255924	0.0	-0.5124190318357458	0.0	-0.18130360786085903	0.7034572783522515	2.4976445421992786	0.08774036360671039	-1.0450844303320688	0.19298432623455386	0.4153921913696368
700	0.42271226625057867	0.5772877337494213	0.0	-0.3115784352415135	0.0	0.827924341612833	1.147814647258266	3.5022012165191536	0.14499873410472816	-1.267226349910184	0.11436879709277974	0.2188261768422427
701	0.47302263894688534	0.5269773610531147	0.0	-0.18872914257423665	0.0	0.8328810670078189	1.1628045150184412	3.0268810620721722	0.10293205027115593	-0.9072242961222847	-0.09009236299126795	-0.34017666182116557
702	0.46292632128748773	0.5370736787125123	0.0	-0.2726393249944884	0.0	0.09552215676452966	0.8509438174729864	3.243780457320286	0.32053659650603955	-0.9881020507077256	0.16952105871673834	1.1506996099494533
703	0.4775742148102392	0.5224257851897607	0.0	-0.22957917418029303	0.0	1.391249815019121	1.1851515420250929	2.839556800279347	0.44179512018421374	-1.0328424224478447	0.28257148315606256	0.4545949016810646
704	0.4724397816794735	0.5275602183205266	0.0	-0.5745622891202291	0.0	1.1019647701540936	1.369532703217704	3.2613405127521524	0.5040811929476697	-0.5521020875082934	-0.03404584735248991	0.04040171866060283
705	0.4806602523782427	0.5193397476217573	0.0	-0.5382198882466385	0.0	1.3132039680664236	1.3255742581409677	2.934262094002131	0.23587087338198098	-0.9245285183411248	-0.04887536030993425	0.6729616227232728
706	0.49532014972955846	0.5046798502704415	0.0	-0.4063526286329793	0.0	1.071788068109659	1.2240618014284328	3.333206888873382	-0.02245730411082395	-0.6826052582380479	-0.458852018981042	0.14331757617403043
707	0.4747731777238171	0.5252268222761828	0.0	-0.3323114225864945	0.0	0.13830205684321661	1.0936955515964788	2.462920758530798	0.16680991339298926	-0.8305098564673372	-0.5943212348405574	0.6556251559838202
708	0.43930839230266505	0.5606916076973348	0.0	-0.2671932768194282	0.0	1.6593771220608884	1.1615450605829327	2.5979196672812046	0.00541472073848927	-0.5897027746102034	-0.29319426701618173	0.03110157450194147
709	0.4756677012960398	0.5243322987039601	0.0	-0.18586515786627072	0.0	0.6033058859997545	0.8949066697295776	2.6902637283380697	0.06923973579751355	-0.9548755499920919	-0.06467540812826586	0.26473556422390193
710	0.4847048679294272	0.5152951320705729	0.0	-0.09755451607815269	0.0	0.7055785042310186	0.8728983449756371	2.7472849030055437	0.09610431958321097	-0.8407063630794211	0.09217246794218734	0.09032422735362938
711	0.44986380504221857	0.5501361949577814	0.0	-0.4604792168142301	0.0	1.1979870607739742	0.8549846483215405	3.369810957305149	0.3134203521295599	-0.7402226303892331	0.20294572183672113	0.15036822801824232
712	0.43747572310143235	0.5625242768985677	0.0	-0.4545807638078337	0.0	0.9017158718927465	0.700141328675435	2.879393885086747	0.2977868486376097	-0.7741584363797598	0.1607108881758144	-0.019612573859169848
713	0.4585438505188918	0.5414561494811082	0.0	-0.14400145194785935	0.0	-0.6642148018543065	0.8990405038161399	2.550542701457849	-0.043973944027602	-0.951975827625361	-0.08668191761211871	0.6968554808047583
714	0.4818727804387801	0.51812721956122	0.0	-0.30764877594857987	0.0	-0.4264439033951779	1.1060334064081014	2.4786957050116145	0.2588292577483245	-0.7094130090449942	0.007711935634524114	-0.7647615412272775
715	0.46934049300670333	0.5306595069932967	0.0	-0.27150398685046595	0.0	0.4271739018890474	1.0525025262408005	2.2454331582419016	0.21434688661349363	-0.700033309574907	-0.06363580444890486	-0.6667782468827096
716	0.4720602953617173	0.5279397046382828	0.0	-0.2962885670510194	0.0	0.46567485825420785	1.0472760880708074	2.234774421616659	0.2063538416617465	-0.672582812395925	-0.04325826299277145	-0.6726392200168965
717	0.47647256739966526	0.5235274326003346	0.0	-0.4415914310394148	0.0	1.140250313235438	1.5885053956450041	3.332825569371855	0.14251584202925716	-0.9303179808872374	-0.3481509060829686	0.8664684580141405
718	0.4678374931622117	0.5321625068377883	0.0	-0.5264584914729221	0.0	1.7104797164120487	0.7572748019217239	2.857311318371483	0.2558785785319187	-0.40612107293964955	-0.0692157950814389	0.34887037192815007
719	0.4676653250851053	0.5323346749148948	0.0	-0.1976080324031194	0.0	-0.6691550161148173	0.8874472099860327	2.6958141290393423	0.279782497395555	-0.9601012064065285	0.16203939465080885	0.12921017726259554
720	0.478461370821511	0.5215386291784889	0.0	-0.47935629030169413	0.0	1.9389601586500134	1.0524229897216684	3.177293048971481	0.1683974452115524	-0.562005678134448	-0.5281803391171468	-0.07325589006605478
721	0.44708951712974887	0.5529104828702511	0.0	-0.7172696664525783	0.0	0.23050078390213613	1.055173410731674	3.498123875395944	0.14804320557213194	-1.2407618116986918	-0.02508989643816965	-0.011427133799946535
722	0.40375311933414093	0.5962468806658591	0.0	-0.11409569753221632	0.0	1.6385949489633878	1.2049539581030926	2.4707872400958655	0.15996449966206386	-0.7213958259596326	-0.6286535894923598	-0.08363043320714512
723	0.4633921810576724	0.5366078189423277	0.0	-0.4779311977938648	0.0	0.5242057404095744	0.870312896553893	2.7461222183854113	-0.008883276028939879	-1.4685246569411166	0.11003285035727094	0.29782058872151435
724	0.49923281993270624	0.5007671800672937	0.0	-0.42535746518417217	0.0	0.4972700934949876	0.9815052344585322	2.828483441386737	0.14739631974002512	-1.215635290225722	-0.08753186167026863	-0.17407416682258273
